ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-122,150,3,14,0,7,4,2007,11-210
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,3,15,0,6,23,2008,11-210
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,3,19,0,7,5,2012,11-210
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-120,149,6,5,1,6,29,1998,11-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,50-120,149,7,1,1,6,12,1994,11-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,50-120,149,7,2,0,6,24,1995,11-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-120,149,7,6,0,6,13,1999,11-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-120,149,7,7,0,6,18,2000,11-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-120,149,7,8,0,6,14,2001,11-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,149,7,9,0,6,9,2002,11-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-120,149,7,10,0,6,15,2003,11-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-120,149,8,11,1,6,12,2004,11-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,50-120,149,8,13,0,6,24,2006,11-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-120,149,8,14,0,6,9,2007,11-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-120,149,8,15,0,6,14,2008,11-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,50-120,149,8,16,0,6,18,2009,11-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-120,149,8,17,0,6,19,2010,11-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,50-120,149,8,18,0,7,2,2011,11-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,50-120,149,8,21,0,6,7,2014,11-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-120,149,8,23,0,7,6,2016,11-220
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,50-120,149,9,2,1,7,3,1995,11-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,50-120,149,9,6,0,7,6,1999,11-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,50-120,149,9,9,0,6,30,2002,11-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,50-120,149,9,10,0,6,28,2003,11-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,50-120,149,9,11,0,6,26,2004,11-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-120,149,9,15,0,6,21,2008,11-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-120,149,9,19,0,7,7,2012,11-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-120,149,9,21,0,6,11,2014,11-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-120,149,9,25,0,6,20,2018,11-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-120,149,9,26,0,6,17,2019,11-221
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,1,1,6,18,1994,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-122,150,4,2,0,6,4,1995,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,3,0,6,30,1996,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,4,0,6,15,1997,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-122,150,4,5,0,6,20,1998,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,6,0,6,4,1999,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,7,0,7,3,2000,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,8,0,6,23,2001,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,9,0,7,1,2002,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,10,0,6,8,2003,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,11,0,6,20,2004,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,12,0,6,6,2005,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,13,0,6,3,2006,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,14,0,6,9,2007,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,15,0,6,14,2008,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,16,0,6,7,2009,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,17,0,6,5,2010,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,18,0,6,4,2011,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,19,0,6,14,2012,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,20,0,6,12,2013,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,21,0,6,4,2014,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,22,0,6,16,2015,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,23,0,6,15,2016,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,24,0,6,6,2017,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,4,25,0,6,11,2018,11-222
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-122,150,5,1,1,6,5,1994,11-223
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-122,150,5,2,0,6,10,1995,11-223
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-122,150,5,3,0,6,9,1996,11-223
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-122,150,5,4,0,6,8,1997,11-223
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,5,5,0,6,14,1998,11-223
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-122,150,5,6,0,6,13,1999,11-223
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-122,150,5,7,0,6,10,2000,11-223
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-122,150,5,8,0,6,9,2001,11-223
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-122,150,5,9,0,6,9,2002,11-223
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-122,150,5,10,0,6,15,2003,11-223
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-122,150,5,11,0,6,13,2004,11-223
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-122,150,5,12,0,6,5,2005,11-223
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-122,150,5,13,0,6,12,2006,11-223
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-122,150,5,14,0,6,10,2007,11-223
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-122,150,5,15,0,6,8,2008,11-223
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-122,150,5,16,0,6,7,2009,11-223
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-122,150,5,17,0,6,13,2010,11-223
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-122,150,5,18,0,6,19,2011,11-223
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-122,150,5,19,0,6,10,2012,11-223
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-122,150,5,20,0,6,9,2013,11-223
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-122,150,5,21,0,6,8,2014,11-223
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-122,150,5,22,0,6,14,2015,11-223
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-120,165,2,1,1,6,10,1994,11-233
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-120,165,2,3,0,6,23,1996,11-233
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-120,165,2,4,0,6,21,1997,11-233
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-120,165,3,17,1,6,29,2010,11-233
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-120,165,3,19,0,6,24,2012,11-233
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-120,165,3,20,0,6,22,2013,11-233
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-120,165,3,21,0,6,19,2014,11-233
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-120,165,3,22,0,6,22,2015,11-233
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-120,165,3,23,0,6,18,2016,11-233
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-120,165,3,24,0,6,17,2017,11-233
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-120,165,3,25,0,6,24,2018,11-233
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-120,165,3,26,0,6,16,2019,11-233
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-120,165,4,2,1,6,24,1995,11-233
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,52-122,166,1,2,1,6,15,1995,11-234
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,166,2,7,1,6,22,2000,11-234
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,166,2,8,0,6,21,2001,11-234
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-122,166,2,9,0,6,25,2002,11-234
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-122,166,2,11,0,6,28,2004,11-234
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-122,166,2,12,0,6,19,2005,11-234
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-122,166,2,13,0,6,18,2006,11-234
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-122,166,2,14,0,6,15,2007,11-234
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-122,166,2,15,0,6,16,2008,11-234
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-122,166,2,16,0,6,7,2009,11-234
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,52-122,166,2,17,0,6,26,2010,11-234
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-122,166,2,18,0,6,12,2011,11-234
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,52-122,166,2,19,0,6,10,2012,11-234
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,52-122,166,2,20,0,6,16,2013,11-234
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,52-122,166,3,21,1,6,8,2014,11-234
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,52-122,166,3,22,0,6,7,2015,11-234
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,52-122,166,4,23,1,6,5,2016,11-235
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,52-122,166,4,24,0,6,4,2017,11-235
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,52-122,166,4,26,0,6,9,2019,11-235
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,52-122,166,5,12,1,6,7,2005,11-235
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,52-122,166,5,13,0,6,15,2006,11-235
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,52-122,166,5,14,0,6,5,2007,11-235
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,52-122,166,5,15,0,6,3,2008,11-235
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,52-122,166,5,16,0,6,10,2009,11-235
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,52-122,166,5,17,0,6,18,2010,11-235
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,52-122,166,5,18,0,6,12,2011,11-235
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,52-122,166,5,19,0,6,10,2012,11-235
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-124,167,1,9,1,6,16,2002,11-236
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-124,167,1,11,0,6,19,2004,11-236
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-124,167,1,13,0,6,26,2006,11-236
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,52-124,167,1,14,0,6,16,2007,11-236
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,52-124,167,1,15,0,6,15,2008,11-236
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-124,167,1,16,0,6,20,2009,11-236
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-124,167,1,18,0,6,9,2011,11-236
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-124,167,1,19,0,6,10,2012,11-236
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-124,167,1,21,0,6,8,2014,11-236
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-124,167,1,22,0,6,6,2015,11-236
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-124,167,1,24,0,6,11,2017,11-236
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-124,167,1,25,0,6,16,2018,11-236
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-124,167,2,14,1,6,16,2007,11-237
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,52-124,167,2,18,0,6,11,2011,11-237
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-124,167,2,21,0,6,12,2014,11-237
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-124,167,2,22,0,6,10,2015,11-237
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-124,167,2,23,0,6,7,2016,11-237
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-124,167,2,26,0,6,12,2019,11-237
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-124,167,3,2,1,6,29,1995,11-237
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-124,167,3,3,0,6,29,1996,11-237
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-124,167,3,4,0,6,25,1997,11-237
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-124,167,3,5,0,6,27,1998,11-237
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-124,167,3,6,0,6,26,1999,11-237
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-124,167,3,7,0,6,24,2000,11-237
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-124,167,3,8,0,6,26,2001,11-237
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-124,167,3,9,0,7,1,2002,11-237
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-124,167,3,11,0,7,6,2004,11-237
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,52-122,166,6,2,1,6,18,1995,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-122,166,6,3,0,6,16,1996,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-122,166,6,4,0,6,15,1997,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,52-122,166,6,5,0,6,21,1998,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-122,166,6,6,0,6,13,1999,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-122,166,6,7,0,6,24,2000,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-122,166,6,8,0,6,24,2001,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-122,166,6,9,0,6,20,2002,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-122,166,6,10,0,6,15,2003,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,52-122,166,6,11,0,7,4,2004,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-122,166,6,12,0,6,12,2005,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,52-122,166,6,13,0,6,11,2006,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-122,166,6,14,0,6,24,2007,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,52-122,166,6,15,0,6,15,2008,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,52-122,166,6,16,0,6,14,2009,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,52-122,166,6,17,0,6,12,2010,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-122,166,6,18,0,6,12,2011,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-122,166,6,19,0,6,17,2012,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-122,166,6,20,0,6,16,2013,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-122,166,6,21,0,6,15,2014,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-122,166,6,22,0,6,14,2015,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-122,166,6,23,0,6,26,2016,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-122,166,6,24,0,6,11,2017,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-122,166,6,25,0,6,10,2018,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-122,166,6,26,0,6,9,2019,11-244
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,52-122,166,7,4,1,6,12,1997,11-245
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-122,166,7,5,0,6,25,1998,11-245
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-126,168,1,7,1,6,17,2000,11-248
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-126,168,1,8,0,6,13,2001,11-248
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-126,168,1,9,0,6,16,2002,11-248
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-126,168,1,10,0,6,14,2003,11-248
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-126,168,1,11,0,6,14,2004,11-248
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-126,168,1,12,0,6,14,2005,11-248
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-126,168,1,17,0,6,19,2010,11-248
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-126,168,1,22,0,6,7,2015,11-248
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-126,168,1,24,0,6,6,2017,11-248
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-126,168,1,26,0,6,10,2019,11-248
NA,NA,NA,NA,NA,NA,NA,NA,NA,61,54-122,180,1,1,1,6,19,1994,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,54-122,180,1,2,0,6,25,1995,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,54-122,180,1,3,0,6,16,1996,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,54-122,180,1,4,0,6,20,1997,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,54-122,180,1,5,0,6,17,1998,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,54-122,180,1,6,0,6,26,1999,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,54-122,180,1,7,0,6,25,2000,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,54-122,180,1,8,0,6,18,2001,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,54-122,180,1,9,0,6,16,2002,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,63,54-122,180,1,10,0,6,29,2003,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,60,54-122,180,1,11,0,6,20,2004,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,54-122,180,1,12,0,6,5,2005,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,54-122,180,1,13,0,6,13,2006,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,54-122,180,1,14,0,6,17,2007,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,54-122,180,1,15,0,6,15,2008,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,54-122,180,1,16,0,6,14,2009,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,54-122,180,1,17,0,6,27,2010,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,54-122,180,1,18,0,6,26,2011,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,54-122,180,1,19,0,6,10,2012,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,54-122,180,2,20,1,6,16,2013,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,54-122,180,2,21,0,6,22,2014,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,133,54-122,180,2,22,0,6,21,2015,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,56,54-122,180,2,23,0,6,12,2016,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,57,54-122,180,2,24,0,6,18,2017,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,58,54-122,180,2,25,0,6,17,2018,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,79,54-122,180,2,26,0,6,16,2019,11-255
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-122,180,3,1,1,6,26,1994,11-256
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-122,180,3,2,0,6,25,1995,11-256
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-122,180,3,3,0,7,7,1996,11-256
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-122,180,3,4,0,6,21,1997,11-256
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-122,180,3,5,0,6,13,1998,11-256
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-122,180,3,6,0,7,4,1999,11-256
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-122,180,3,7,0,7,1,2000,11-256
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-122,180,3,8,0,7,1,2001,11-256
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-122,180,3,9,0,6,22,2002,11-256
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-122,180,3,10,0,6,15,2003,11-256
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-122,180,3,11,0,6,20,2004,11-256
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-122,180,3,12,0,6,25,2005,11-256
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-122,180,3,13,0,6,24,2006,11-256
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-122,180,3,14,0,6,23,2007,11-256
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-122,180,3,15,0,6,28,2008,11-256
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-122,180,4,17,1,6,20,2010,11-256
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,54-122,180,5,11,1,6,1,2004,11-265
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,54-122,180,5,12,0,6,1,2005,11-265
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,54-122,180,5,15,0,6,18,2008,11-265
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-122,180,5,16,0,6,4,2009,11-265
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,54-122,180,5,19,0,6,23,2012,11-265
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,54-122,180,5,20,0,6,6,2013,11-265
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,54-122,180,5,21,0,6,5,2014,11-265
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,54-122,180,5,22,0,6,9,2015,11-265
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,54-122,180,5,23,0,7,2,2016,11-265
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,54-122,180,5,24,0,6,4,2017,11-265
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,54-122,180,5,25,0,6,3,2018,11-265
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,54-122,180,5,26,0,6,9,2019,11-265
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,54-122,180,6,1,1,6,25,1994,11-265
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,54-122,180,6,2,0,7,1,1995,11-265
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,54-122,180,6,3,0,6,12,1996,11-265
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,54-122,180,6,4,0,6,25,1997,11-265
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-122,180,6,5,0,6,9,1998,11-265
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,54-122,180,6,6,0,7,7,1999,11-265
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,56-128,186,2,2,1,6,24,1995,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,56-128,186,2,3,0,6,23,1996,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,56-128,186,2,4,0,6,21,1997,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,56-128,186,2,5,0,6,20,1998,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,56-128,186,2,6,0,6,21,1999,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,56-128,186,2,7,0,7,1,2000,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,56-128,186,2,8,0,7,1,2001,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,56-128,186,2,9,0,6,23,2002,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,56-128,186,3,11,1,6,12,2004,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,56-128,186,3,12,0,6,5,2005,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,56-128,186,3,13,0,6,18,2006,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,56-128,186,3,14,0,6,22,2007,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,56-128,186,3,15,0,6,14,2008,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,56-128,186,3,16,0,6,14,2009,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,56-128,186,3,17,0,6,13,2010,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,56-128,186,3,18,0,6,26,2011,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,56-128,186,3,19,0,6,23,2012,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,56-128,186,3,20,0,6,15,2013,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,56-128,186,3,21,0,6,13,2014,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,56-128,186,3,22,0,6,12,2015,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,56-128,186,3,23,0,6,12,2016,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,56-128,186,3,25,0,6,17,2018,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,56-128,186,3,26,0,6,14,2019,11-270
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,56-120,184,2,25,1,6,12,2018,11-275
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,56-120,184,2,26,0,6,11,2019,11-275
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,56-120,184,3,21,1,6,16,2014,11-284
