ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,2,29,22,1,7,1,1989,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,2,30,23,1,6,30,1990,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,2,30,24,0,6,16,1991,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,2,30,25,0,6,27,1992,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,2,30,26,0,6,30,1993,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,2,31,19,1,6,14,1986,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,2,31,20,0,6,2,1987,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,2,31,21,0,6,4,1988,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,2,32,1,1,6,28,1968,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,2,32,2,0,6,6,1969,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-88,2,32,3,0,6,23,1970,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,2,32,4,0,6,5,1971,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,2,32,5,0,6,3,1972,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,2,32,6,0,6,15,1973,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-88,2,33,10,1,6,3,1977,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,2,33,11,0,6,1,1978,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,2,33,12,0,6,2,1979,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-88,2,33,13,0,6,7,1980,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,1,1,7,1,6,4,1974,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,1,1,9,0,6,4,1976,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,1,1,10,0,6,29,1977,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,1,1,11,0,6,5,1978,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,1,1,12,0,6,21,1979,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,1,1,13,0,6,12,1980,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,1,1,14,0,6,18,1981,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,1,1,15,0,6,23,1982,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,1,1,16,0,6,7,1983,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,1,1,17,0,6,22,1984,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,1,1,18,0,6,10,1985,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,1,1,19,0,6,16,1986,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,1,2,23,1,6,9,1990,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,1,2,24,0,6,30,1991,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-86,1,2,25,0,6,28,1992,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-86,1,2,26,0,6,13,1993,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,1,3,4,1,6,14,1971,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,1,3,5,0,6,27,1972,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,1,3,6,0,6,7,1973,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,1,4,3,1,6,11,1970,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,1,5,1,1,6,4,1968,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,1,5,22,0,6,17,1989,35-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,18,21,1,6,10,1988,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,19,22,1,6,26,1989,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,20,24,1,6,16,1991,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-90,3,20,25,0,6,13,1992,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,20,26,0,6,16,1993,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-90,3,21,1,1,6,15,1968,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,21,2,0,6,14,1969,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,21,3,0,6,13,1970,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,21,4,0,6,12,1971,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,21,5,0,6,17,1972,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,21,7,0,6,12,1974,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,21,8,0,6,13,1975,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,21,9,0,6,17,1976,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,21,10,0,6,3,1977,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,21,11,0,5,29,1978,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,21,12,0,6,8,1979,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,21,13,0,6,11,1980,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,21,14,0,6,11,1981,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,21,15,0,6,11,1982,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,21,16,0,6,15,1983,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,21,17,0,6,14,1984,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,21,18,0,6,1,1985,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,21,19,0,6,4,1986,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,21,20,0,6,12,1987,36-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,1,20,1,6,7,1987,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-92,6,1,21,0,6,11,1988,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,1,23,0,6,23,1990,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,1,24,0,6,21,1991,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,1,25,0,6,19,1992,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,6,1,26,0,6,16,1993,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,6,2,4,1,6,21,1971,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-92,6,2,5,0,6,26,1972,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,2,6,0,6,20,1973,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-92,6,2,7,0,6,19,1974,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,2,16,0,6,19,1983,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,6,3,1,1,6,22,1968,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,3,2,0,6,14,1969,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,3,3,0,6,6,1970,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-92,6,4,10,1,6,13,1977,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,4,11,0,6,18,1978,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,4,12,0,6,16,1979,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,4,13,0,6,29,1980,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-92,6,4,14,0,6,12,1981,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-92,6,4,15,0,6,12,1982,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-92,6,4,18,0,6,28,1985,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,4,19,0,6,14,1986,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,5,17,1,6,26,1984,36-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-92,6,6,20,1,6,10,1987,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-92,6,6,21,0,6,14,1988,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,7,22,1,6,23,1989,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,6,7,23,0,6,14,1990,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,7,24,0,6,13,1991,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-92,6,7,25,0,6,19,1992,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-92,6,7,26,0,6,22,1993,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,8,1,1,6,13,1968,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-92,6,8,3,0,7,3,1970,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-92,6,8,4,0,6,14,1971,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-92,6,8,5,0,6,21,1972,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-92,6,8,6,0,6,4,1973,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-92,6,8,7,0,6,5,1974,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-92,6,8,9,0,6,26,1976,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,9,2,1,7,3,1969,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-92,6,10,10,1,6,12,1977,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-92,6,10,11,0,6,13,1978,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-92,6,10,13,0,6,30,1980,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,6,10,14,0,6,13,1981,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-92,6,10,15,0,6,13,1982,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,6,10,16,0,6,11,1983,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,10,18,0,6,29,1985,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-92,6,10,19,0,6,15,1986,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,6,11,17,1,6,25,1984,36-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,1,13,1,6,10,1980,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,1,15,0,6,16,1982,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,1,16,0,6,17,1983,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-94,7,1,17,0,6,14,1984,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,1,19,0,6,14,1986,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-94,7,1,20,0,6,16,1987,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-94,7,1,21,0,6,16,1988,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,1,22,0,6,19,1989,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,1,23,0,6,10,1990,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,2,18,1,6,19,1985,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,3,6,1,6,21,1973,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,3,7,0,6,25,1974,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,3,8,0,6,10,1975,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-94,7,3,9,0,6,19,1976,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,3,10,0,6,11,1977,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,3,11,0,6,2,1978,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,3,12,0,6,27,1979,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,4,14,1,6,19,1981,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-94,7,5,4,1,6,24,1971,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,6,24,1,6,25,1991,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,6,25,0,6,19,1992,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,6,26,0,6,21,1993,36-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,7,17,1,6,15,1984,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-94,7,7,18,0,6,13,1985,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,7,19,0,6,19,1986,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,7,21,0,6,17,1988,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-94,7,7,22,0,6,19,1989,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-94,7,8,23,1,6,21,1990,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-94,7,8,24,0,6,20,1991,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,8,25,0,6,21,1992,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-94,7,8,26,0,6,15,1993,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,9,7,1,6,7,1974,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,9,8,0,6,5,1975,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,9,9,0,6,9,1976,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,9,10,0,6,29,1977,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,9,11,0,5,29,1978,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,9,12,0,6,25,1979,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,9,13,0,6,18,1980,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,9,14,0,6,2,1981,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,9,15,0,6,10,1982,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-94,7,9,16,0,6,21,1983,36-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,22,1,1,6,8,1968,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,22,2,0,6,7,1969,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-90,3,22,3,0,5,29,1970,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-90,3,22,4,0,5,31,1971,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,22,5,0,6,3,1972,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,22,6,0,6,2,1973,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,22,7,0,6,8,1974,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,22,8,0,5,31,1975,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-90,3,22,9,0,6,10,1976,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-90,3,22,10,0,6,4,1977,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,22,12,0,6,16,1979,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-90,3,22,13,0,5,31,1980,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,22,14,0,6,20,1981,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,22,15,0,6,19,1982,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,22,16,0,6,16,1983,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,22,17,0,6,22,1984,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,22,18,0,6,17,1985,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,22,19,0,5,31,1986,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,22,20,0,6,10,1987,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,22,21,0,6,14,1988,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-90,3,22,22,0,6,15,1989,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-90,3,22,23,0,6,7,1990,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,22,24,0,6,11,1991,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,22,25,0,6,16,1992,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-90,3,22,26,0,6,2,1993,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-90,3,23,11,1,6,28,1978,36-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,21,1,2,1,6,28,1969,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-96,21,1,3,0,7,4,1970,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,21,1,4,0,6,27,1971,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-96,21,1,5,0,6,25,1972,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,21,1,6,0,6,24,1973,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,21,1,7,0,6,9,1974,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-96,21,1,8,0,6,15,1975,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,21,1,9,0,6,27,1976,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,21,1,10,0,6,12,1977,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-96,21,1,11,0,6,25,1978,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,21,1,12,0,6,17,1979,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,21,1,13,0,6,15,1980,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,21,1,14,0,6,22,1981,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,21,1,15,0,6,12,1982,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,21,1,16,0,6,26,1983,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-96,21,1,18,0,6,22,1985,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-96,21,1,19,0,6,29,1986,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,21,1,20,0,6,14,1987,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,21,1,21,0,6,12,1988,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-96,21,1,22,0,6,18,1989,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-96,21,1,23,0,6,26,1990,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-96,21,2,25,1,6,13,1992,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,21,2,26,0,6,6,1993,45-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,21,3,22,1,6,11,1989,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,21,3,23,0,6,10,1990,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-96,21,3,24,0,6,9,1991,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-96,21,3,25,0,6,7,1992,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-96,21,3,26,0,6,12,1993,45-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-96,21,4,22,1,6,24,1989,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,21,4,23,0,6,9,1990,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,21,4,24,0,6,9,1991,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-96,21,4,25,0,6,13,1992,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-96,21,4,26,0,6,27,1993,45-102
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-98,22,1,22,1,5,31,1989,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,22,2,23,1,6,28,1990,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,22,2,24,0,6,29,1991,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,22,2,25,0,6,27,1992,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,22,2,26,0,6,27,1993,45-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-98,22,3,22,1,6,19,1989,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-98,22,3,23,0,6,23,1990,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-98,22,3,24,0,6,17,1991,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-98,22,3,25,0,6,22,1992,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-98,22,3,26,0,6,19,1993,45-105
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-100,20,1,22,1,6,20,1989,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,20,1,23,0,6,22,1990,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,20,1,24,0,6,21,1991,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,20,1,25,0,6,15,1992,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,20,1,26,0,7,4,1993,45-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,20,2,22,1,6,18,1989,45-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,20,2,23,0,6,30,1990,45-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,20,2,24,0,6,17,1991,45-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-100,20,2,25,0,7,4,1992,45-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-100,20,2,26,0,6,27,1993,45-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-96,21,5,22,1,6,23,1989,45-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-96,21,5,24,0,6,13,1991,45-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,21,5,25,0,6,14,1992,45-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,21,5,26,0,6,20,1993,45-112
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,50-96,21,6,22,1,6,17,1989,45-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-96,21,6,23,0,6,24,1990,45-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-96,21,6,24,0,6,16,1991,45-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-96,21,6,25,0,6,21,1992,45-113
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-98,22,4,24,1,6,16,1991,45-114
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-98,22,4,26,0,6,5,1993,45-114
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-98,22,5,22,1,6,20,1989,45-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,50-98,22,5,23,0,7,2,1990,45-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,50-98,22,5,24,0,6,22,1991,45-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-98,22,5,25,0,6,26,1992,45-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,21,7,12,1,6,9,1979,45-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,21,7,13,0,6,8,1980,45-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,21,7,14,0,6,20,1981,45-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,21,7,15,0,6,12,1982,45-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,21,7,16,0,6,11,1983,45-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,21,7,17,0,6,29,1984,45-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,21,7,19,0,6,15,1986,45-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-96,21,7,20,0,6,14,1987,45-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,21,7,21,0,6,18,1988,45-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,21,7,22,0,6,10,1989,45-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,21,7,23,0,6,9,1990,45-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-96,21,7,24,0,6,8,1991,45-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,21,7,25,0,6,13,1992,45-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,21,7,26,0,6,19,1993,45-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,21,8,10,1,6,8,1977,45-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,20,3,10,1,6,25,1977,45-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,20,3,11,0,6,28,1978,45-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,20,3,12,0,6,29,1979,45-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-100,20,3,13,0,7,6,1980,45-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,21,9,9,1,6,19,1976,45-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-96,21,9,12,0,6,23,1979,45-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-96,21,9,13,0,6,21,1980,45-13
