ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,32-116,12,6,19,1,6,27,2012,14-150
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-120,108,1,1,1,6,14,1994,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,42-120,108,1,2,0,6,20,1995,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-120,108,1,3,0,6,11,1996,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-120,108,1,4,0,6,17,1997,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-120,108,1,5,0,6,16,1998,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-120,108,1,6,0,6,10,1999,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-120,108,2,15,1,6,14,2008,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-120,108,2,16,0,6,10,2009,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-120,108,2,17,0,6,12,2010,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-120,108,2,18,0,6,10,2011,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-120,108,2,19,0,6,10,2012,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-120,108,2,20,0,6,11,2013,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-120,108,2,21,0,6,8,2014,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-120,108,2,22,0,6,9,2015,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-120,108,2,23,0,6,9,2016,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-120,108,2,24,0,6,6,2017,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-120,108,2,25,0,6,5,2018,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-120,108,2,26,0,6,4,2019,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,108,3,7,1,6,28,2000,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,108,3,8,0,5,18,2001,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,38-118,61,1,9,1,6,7,2002,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-118,61,1,10,0,6,7,2003,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,38-118,61,1,11,0,5,29,2004,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-118,61,1,12,0,6,4,2005,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-118,61,2,1,1,6,2,1994,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-118,61,2,2,0,6,1,1995,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-118,61,2,3,0,6,5,1996,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,38-118,61,3,19,1,6,8,2012,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,38-118,61,3,20,0,6,7,2013,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-118,61,3,21,0,6,6,2014,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-118,61,3,22,0,6,5,2015,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-118,61,3,23,0,6,3,2016,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,38-118,61,3,24,0,6,1,2017,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,38-118,61,3,25,0,6,11,2018,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,38-118,61,3,26,0,5,31,2019,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,38-122,63,1,2,1,6,12,1995,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-122,63,1,3,0,6,10,1996,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-122,63,1,4,0,6,10,1997,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-122,63,1,5,0,6,9,1998,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-122,63,1,6,0,6,8,1999,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-122,63,1,7,0,6,4,2000,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-122,63,1,8,0,6,11,2001,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-122,63,1,9,0,6,7,2002,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-122,63,1,10,0,6,10,2003,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,38-122,63,1,11,0,6,7,2004,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-122,63,1,12,0,6,8,2005,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-122,63,1,13,0,6,6,2006,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-122,63,1,14,0,6,8,2007,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-122,63,1,15,0,6,6,2008,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-122,63,1,16,0,6,7,2009,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,38-122,63,1,17,0,6,10,2010,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,38-122,63,1,18,0,6,8,2011,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-122,63,1,19,0,6,8,2012,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-122,63,1,20,0,5,31,2013,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,38-122,63,1,21,0,6,2,2014,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-122,63,1,22,0,6,8,2015,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,38-122,63,1,23,0,5,29,2016,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,38-122,63,1,24,0,6,9,2017,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-122,63,1,25,0,6,4,2018,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-122,63,1,26,0,6,3,2019,14-155
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,40-120,84,1,1,1,6,18,1994,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,40-120,84,1,2,0,6,25,1995,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,40-120,84,1,3,0,6,28,1996,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,64,40-120,84,1,4,0,6,15,1997,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,40-120,84,1,5,0,6,18,1998,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,40-120,84,1,6,0,6,27,1999,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,40-120,84,2,10,1,6,29,2003,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,40-120,84,2,11,0,6,13,2004,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,40-120,84,2,12,0,6,12,2005,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,40-120,84,2,13,0,6,23,2006,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,40-120,84,2,14,0,5,20,2007,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,40-120,84,2,15,0,6,15,2008,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,40-120,84,2,16,0,6,17,2009,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,40-120,84,2,17,0,6,20,2010,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,40-120,84,2,18,0,6,30,2011,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-120,84,2,19,0,6,24,2012,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-120,84,2,20,0,7,7,2013,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,40-120,84,2,21,0,6,29,2014,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,40-120,84,2,22,0,7,1,2015,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,40-120,84,2,23,0,6,6,2016,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,40-120,84,2,24,0,6,14,2017,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,40-120,84,2,26,0,6,24,2019,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-122,85,5,1,1,5,24,1994,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,85,5,2,0,5,21,1995,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,85,5,3,0,5,28,1996,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,85,5,4,0,5,29,1997,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-122,85,5,5,0,5,31,1998,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-122,85,5,6,0,5,23,1999,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-122,85,5,7,0,5,28,2000,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,85,5,8,0,5,28,2001,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-122,85,5,9,0,5,26,2002,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,85,5,10,0,5,25,2003,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-122,85,5,11,0,5,23,2004,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-122,85,5,12,0,5,22,2005,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,85,5,13,0,5,29,2006,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-122,85,5,14,0,5,28,2007,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,85,5,15,0,5,25,2008,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,85,5,16,0,5,24,2009,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-122,85,5,17,0,5,30,2010,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-122,85,5,18,0,5,30,2011,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-122,85,5,19,0,5,28,2012,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-122,85,5,20,0,5,27,2013,14-159
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,38-122,63,2,1,1,5,28,1994,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-122,63,2,3,0,5,26,1996,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-122,63,2,5,0,5,31,1998,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-122,63,2,6,0,6,14,1999,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-122,63,2,8,0,5,30,2001,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-122,63,2,9,0,5,16,2002,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-122,63,2,10,0,5,12,2003,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-122,63,2,11,0,5,16,2004,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,63,2,12,0,5,23,2005,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-122,63,2,13,0,5,29,2006,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-122,63,2,15,0,5,27,2008,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,63,2,16,0,6,18,2009,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-122,63,2,17,0,6,20,2010,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,63,2,18,0,6,11,2011,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-122,63,2,19,0,6,14,2012,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-122,63,2,20,0,6,19,2013,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,63,2,21,0,6,8,2014,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,63,2,22,0,5,25,2015,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,63,3,2,1,6,20,1995,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,63,3,7,0,6,10,2000,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-122,63,4,25,1,6,23,2018,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-122,63,4,26,0,6,28,2019,14-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,40-120,84,3,18,1,6,15,2011,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,58,40-120,84,3,19,0,6,20,2012,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,64,40-120,84,3,20,0,6,11,2013,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,83,40-120,84,3,21,0,6,10,2014,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,58,40-120,84,3,22,0,6,30,2015,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,68,40-120,84,3,23,0,6,7,2016,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,60,40-120,84,3,24,0,6,13,2017,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,40-120,84,3,25,0,6,12,2018,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,52,40-120,84,3,26,0,6,25,2019,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,110,40-120,84,4,1,1,5,30,1994,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,57,40-120,84,4,2,0,6,20,1995,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,58,40-120,84,4,3,0,6,2,1996,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,74,40-120,84,4,4,0,6,16,1997,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,66,40-120,84,4,5,0,6,14,1998,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,59,40-120,84,4,6,0,6,6,1999,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,40-120,84,4,7,0,6,5,2000,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,40-120,84,4,8,0,6,2,2001,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,40-120,84,4,9,0,5,31,2002,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,40-120,84,4,10,0,6,4,2003,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,40-120,84,4,11,0,6,16,2004,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,40-120,84,4,12,0,6,4,2005,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,56,40-120,84,4,13,0,6,4,2006,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,40-120,84,4,14,0,6,10,2007,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,74,40-120,84,4,15,0,6,5,2008,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,108,4,1,1,6,17,1994,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,108,4,2,0,6,13,1995,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-120,108,4,3,0,6,6,1996,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-120,108,4,4,0,6,11,1997,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-120,108,4,5,0,6,17,1998,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-120,108,4,6,0,6,11,1999,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,108,5,15,1,6,13,2008,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-120,108,5,16,0,6,9,2009,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,108,5,17,0,6,9,2010,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-120,108,5,18,0,6,9,2011,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-120,108,5,19,0,6,9,2012,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,108,5,20,0,6,12,2013,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,108,5,21,0,6,7,2014,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-120,108,5,22,0,6,8,2015,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-120,108,5,23,0,6,8,2016,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-120,108,5,24,0,6,5,2017,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-120,108,5,25,0,6,6,2018,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,108,5,26,0,6,3,2019,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,108,6,7,1,6,20,2000,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-120,108,6,8,0,6,5,2001,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-122,109,1,1,1,6,14,1994,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,42-122,109,1,2,0,6,13,1995,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-122,109,1,3,0,6,10,1996,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-122,109,1,4,0,6,10,1997,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-122,109,1,5,0,6,9,1998,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,109,1,6,0,6,15,1999,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-122,109,1,7,0,6,13,2000,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-122,109,1,8,0,6,14,2001,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-122,109,1,9,0,6,18,2002,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-122,109,1,10,0,6,11,2003,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-122,109,1,11,0,6,15,2004,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-122,109,1,12,0,6,17,2005,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-122,109,1,13,0,6,9,2006,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-122,109,1,14,0,6,8,2007,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-122,109,1,15,0,6,6,2008,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-122,109,1,16,0,6,5,2009,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-122,109,1,17,0,6,4,2010,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,42-122,109,1,18,0,6,3,2011,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-122,109,1,19,0,6,8,2012,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,42-122,109,1,20,0,6,7,2013,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-122,109,1,22,0,6,12,2015,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,42-122,109,1,23,0,6,4,2016,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-122,109,1,24,0,6,13,2017,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-122,109,1,25,0,6,3,2018,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-122,109,1,26,0,6,8,2019,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,42-122,109,2,1,1,6,12,1994,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,42-122,109,2,2,0,6,12,1995,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,42-122,109,2,3,0,6,12,1996,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,42-122,109,2,4,0,6,12,1997,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-122,109,2,5,0,6,11,1998,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-122,109,2,6,0,6,17,1999,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,42-122,109,2,7,0,6,15,2000,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-122,109,2,8,0,6,15,2001,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-122,109,2,9,0,6,20,2002,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-122,109,2,10,0,6,12,2003,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-122,109,2,11,0,6,22,2004,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-122,109,2,12,0,6,18,2005,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-122,109,2,13,0,6,10,2006,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,42-122,109,2,14,0,6,9,2007,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,42-122,109,2,15,0,6,7,2008,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,42-122,109,2,16,0,6,6,2009,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-122,109,2,17,0,6,5,2010,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,42-122,109,2,18,0,6,4,2011,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-122,109,2,19,0,6,9,2012,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-122,109,2,20,0,6,8,2013,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-122,109,2,22,0,6,13,2015,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,42-122,109,2,23,0,6,5,2016,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,42-122,109,2,24,0,6,14,2017,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,42-122,109,2,25,0,6,4,2018,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-122,109,2,26,0,6,9,2019,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,68,36-120,41,9,2,1,5,18,1995,14-171
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,36-120,41,10,3,1,6,3,1996,14-171
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,36-120,41,10,4,0,5,22,1997,14-171
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,36-120,41,10,5,0,6,10,1998,14-171
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,36-120,41,10,7,0,5,23,2000,14-171
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,36-120,41,10,8,0,5,22,2001,14-171
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,36-120,41,10,10,0,5,31,2003,14-171
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,36-120,41,10,11,0,6,2,2004,14-171
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,36-122,42,1,23,1,6,2,2016,14-173
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-122,42,1,24,0,6,1,2017,14-173
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,36-122,42,1,25,0,5,31,2018,14-173
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-122,42,1,26,0,5,30,2019,14-173
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,36-122,42,2,1,1,6,12,1994,14-173
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-122,42,3,18,1,6,7,2011,14-173
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-122,42,3,19,0,6,5,2012,14-173
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-122,42,3,20,0,6,4,2013,14-173
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,36-122,42,3,21,0,6,4,2014,14-173
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-122,42,3,22,0,6,4,2015,14-173
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-122,42,4,2,1,6,13,1995,14-173
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-122,42,4,3,0,6,14,1996,14-173
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-122,42,4,4,0,6,19,1997,14-173
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-122,42,4,6,0,6,19,1999,14-173
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-122,42,4,7,0,6,19,2000,14-173
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-122,42,4,8,0,6,20,2001,14-173
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-122,42,4,9,0,6,10,2002,14-173
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-122,42,4,10,0,6,9,2003,14-173
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-122,42,4,11,0,6,10,2004,14-173
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-122,42,4,12,0,6,17,2005,14-173
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,109,3,2,1,6,19,1995,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,109,3,3,0,6,20,1996,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,109,3,4,0,6,15,1997,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,109,3,6,0,6,23,1999,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-122,109,3,7,0,6,15,2000,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,109,3,8,0,6,15,2001,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,109,3,9,0,6,20,2002,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,109,3,12,0,6,28,2005,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,109,3,13,0,6,23,2006,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,109,4,14,1,6,22,2007,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,109,4,15,0,6,29,2008,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-122,109,4,16,0,6,28,2009,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,109,4,17,0,7,4,2010,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,109,4,19,0,7,1,2012,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,109,4,20,0,6,29,2013,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,109,4,21,0,6,22,2014,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,109,4,22,0,7,4,2015,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,109,4,23,0,6,26,2016,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,109,4,24,0,6,25,2017,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,109,4,25,0,6,24,2018,14-175
