ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,22,46,12,0,6,12,2005,72-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,22,46,13,0,6,11,2006,72-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-78,22,46,14,0,6,10,2007,72-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-78,22,46,15,0,6,7,2008,72-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,22,46,16,0,6,6,2009,72-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,22,46,17,0,6,11,2010,72-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,22,46,18,0,6,12,2011,72-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,22,46,19,0,6,10,2012,72-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,47,22,1,7,2,2015,72-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,22,47,23,0,6,24,2016,72-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,47,24,0,6,25,2017,72-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,47,25,0,7,1,2018,72-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-76,5,3,21,1,6,8,2014,72-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,3,22,0,6,14,2015,72-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,3,23,0,5,28,2016,72-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,3,24,0,6,4,2017,72-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,3,25,0,6,17,2018,72-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,4,26,1,6,26,2019,72-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,5,8,1,6,20,2001,72-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,5,9,0,6,13,2002,72-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,5,10,0,6,6,2003,72-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,5,11,0,6,9,2004,72-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,5,12,0,6,8,2005,72-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,5,13,0,6,15,2006,72-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,5,15,0,6,24,2008,72-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,5,16,0,6,16,2009,72-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,5,17,0,6,8,2010,72-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,5,18,0,6,16,2011,72-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,5,19,0,6,19,2012,72-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,5,20,0,6,18,2013,72-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-76,5,6,17,1,5,31,2010,72-178
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-76,5,6,18,0,6,4,2011,72-178
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-76,5,6,19,0,6,3,2012,72-178
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,6,20,0,6,2,2013,72-178
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-76,5,6,21,0,6,1,2014,72-178
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-76,5,6,22,0,6,14,2015,72-178
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,6,23,0,6,12,2016,72-178
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-76,5,7,24,1,6,10,2017,72-178
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,7,25,0,6,6,2018,72-178
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,7,26,0,6,15,2019,72-178
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-78,22,48,2,1,6,10,1995,72-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-78,22,48,3,0,6,30,1996,72-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-78,22,48,11,0,6,20,2004,72-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,42-78,22,48,12,0,6,27,2005,72-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-78,22,48,14,0,6,16,2007,72-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-78,22,48,15,0,6,6,2008,72-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,48,16,0,6,25,2009,72-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,22,48,17,0,6,17,2010,72-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-78,22,48,20,0,6,28,2013,72-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-78,22,48,21,0,6,1,2014,72-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,48,22,0,6,18,2015,72-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,49,26,1,6,22,2019,72-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,8,7,1,6,17,2000,72-187
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,8,8,0,6,16,2001,72-187
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,8,9,0,6,22,2002,72-187
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,8,10,0,6,14,2003,72-187
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,8,13,0,6,10,2006,72-187
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,8,14,0,6,16,2007,72-187
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,8,15,0,6,14,2008,72-187
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,8,16,0,6,20,2009,72-187
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,8,17,0,6,5,2010,72-187
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,8,19,0,6,9,2012,72-187
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,8,20,0,6,22,2013,72-187
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,8,21,0,6,29,2014,72-187
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,8,23,0,6,24,2016,72-187
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-76,5,8,25,0,6,16,2018,72-187
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-76,5,8,26,0,6,8,2019,72-187
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,7,27,1,1,6,19,1994,72-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-80,7,27,2,0,6,17,1995,72-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-80,7,27,3,0,6,15,1996,72-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-80,7,27,4,0,6,14,1997,72-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-80,7,27,6,0,6,26,1999,72-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-80,7,27,7,0,6,25,2000,72-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-80,7,27,8,0,6,17,2001,72-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-80,7,27,9,0,6,17,2002,72-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-80,7,27,10,0,6,23,2003,72-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-80,7,27,11,0,6,13,2004,72-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-80,7,28,15,1,6,29,2008,72-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-80,7,28,16,0,5,31,2009,72-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-80,7,28,17,0,6,12,2010,72-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-80,7,28,18,0,6,4,2011,72-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-80,7,28,19,0,6,9,2012,72-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-80,7,28,20,0,6,9,2013,72-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,7,28,21,0,6,14,2014,72-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-80,7,28,22,0,6,5,2015,72-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-80,7,28,23,0,5,30,2016,72-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-80,7,28,24,0,6,10,2017,72-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-80,7,28,25,0,6,8,2018,72-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-80,7,28,26,0,6,1,2019,72-189
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,22,50,6,1,6,18,1999,72-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-78,22,50,8,0,6,12,2001,72-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-78,22,50,11,0,6,12,2004,72-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-78,22,50,12,0,6,12,2005,72-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-78,22,50,13,0,6,12,2006,72-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-78,22,50,14,0,6,11,2007,72-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-78,22,50,15,0,7,2,2008,72-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,22,50,16,0,6,16,2009,72-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-78,22,50,18,0,6,23,2011,72-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,42-78,22,50,19,0,6,14,2012,72-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-78,22,50,20,0,6,19,2013,72-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-78,22,50,21,0,6,26,2014,72-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-78,22,50,23,0,6,21,2016,72-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,22,50,24,0,7,2,2017,72-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,22,50,26,0,6,3,2019,72-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,22,50,26,0,6,3,2019,72-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,22,51,1,1,6,6,1994,72-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-78,22,51,2,0,6,6,1995,72-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,22,51,3,0,6,17,1996,72-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-78,22,51,4,0,6,11,1997,72-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,6,16,1,1,6,14,1994,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,6,16,2,0,6,15,1995,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,6,16,3,0,6,10,1996,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-78,6,17,4,1,6,14,1997,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-78,6,18,6,1,6,9,1999,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-78,6,18,7,0,6,20,2000,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,6,18,8,0,6,28,2001,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-78,6,18,9,0,6,16,2002,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-78,6,18,10,0,6,23,2003,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-78,6,18,11,0,6,13,2004,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-78,6,18,12,0,6,22,2005,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-78,6,18,13,0,6,11,2006,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-78,6,18,14,0,6,24,2007,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-78,6,18,15,0,6,8,2008,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-78,6,19,16,1,6,6,2009,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,6,19,17,0,6,4,2010,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,6,19,18,0,6,11,2011,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,6,19,19,0,6,3,2012,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-78,6,19,20,0,6,6,2013,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-78,6,19,21,0,6,7,2014,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,6,19,22,0,6,13,2015,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,6,19,23,0,6,14,2016,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-78,6,19,24,0,6,10,2017,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,6,19,25,0,6,17,2018,72-193
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,9,1,1,6,10,1994,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,9,2,0,6,7,1995,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-76,5,9,3,0,6,3,1996,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,9,4,0,6,7,1997,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,9,5,0,6,6,1998,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,9,6,0,5,31,1999,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,9,7,0,6,10,2000,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,9,8,0,6,9,2001,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,9,9,0,6,8,2002,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,9,10,0,6,14,2003,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,9,11,0,6,12,2004,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,9,12,0,6,11,2005,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,9,13,0,6,17,2006,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,9,14,0,6,17,2007,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,9,15,0,6,7,2008,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,9,16,0,6,6,2009,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,9,17,0,6,5,2010,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,9,18,0,6,4,2011,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,9,19,0,6,9,2012,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,9,20,0,6,15,2013,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,9,21,0,6,7,2014,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,9,22,0,6,14,2015,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,9,23,0,6,4,2016,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,10,24,1,7,1,2017,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,10,25,0,6,25,2018,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,10,26,0,7,6,2019,72-195
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,11,4,1,6,21,1997,72-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,11,5,0,6,3,1998,72-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,11,6,0,6,5,1999,72-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-76,5,11,7,0,6,7,2000,72-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,11,8,0,6,1,2001,72-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,11,9,0,6,1,2002,72-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,11,10,0,6,6,2003,72-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,11,11,0,6,4,2004,72-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,11,12,0,6,11,2005,72-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,11,13,0,6,9,2006,72-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,11,14,0,6,2,2007,72-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,11,15,0,6,9,2008,72-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,11,16,0,6,13,2009,72-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,11,17,0,6,13,2010,72-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,11,18,0,6,12,2011,72-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,12,22,1,6,29,2015,72-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,12,23,0,6,26,2016,72-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,12,24,0,7,4,2017,72-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,13,26,1,6,23,2019,72-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-76,5,14,20,1,6,16,2013,72-198
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-80,23,39,1,1,6,26,1994,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-80,23,39,2,0,6,24,1995,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-80,23,39,3,0,6,23,1996,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,42-80,23,39,4,0,6,22,1997,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-80,23,39,5,0,6,27,1998,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-80,23,39,6,0,6,26,1999,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-80,23,39,7,0,6,24,2000,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,23,39,8,0,6,29,2001,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-80,23,39,9,0,6,15,2002,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-80,23,39,10,0,6,14,2003,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-80,23,39,11,0,6,19,2004,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-80,23,39,12,0,6,19,2005,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-80,23,39,13,0,6,18,2006,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-80,23,39,14,0,6,17,2007,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-80,23,39,15,0,6,22,2008,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-80,23,39,16,0,6,21,2009,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-80,23,39,17,0,6,20,2010,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-80,23,39,18,0,6,25,2011,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-80,23,39,19,0,6,17,2012,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-80,23,39,20,0,6,4,2013,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,23,39,21,0,6,23,2014,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-80,23,39,22,0,6,19,2015,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-80,23,39,23,0,6,19,2016,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,23,39,24,0,6,13,2017,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-80,23,39,25,0,6,17,2018,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-80,23,39,26,0,6,12,2019,72-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,22,52,1,1,6,22,1994,72-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,52,2,0,6,27,1995,72-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,22,52,3,0,6,23,1996,72-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,52,4,0,7,4,1997,72-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,42-78,22,52,6,0,6,6,1999,72-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,52,8,0,7,8,2001,72-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-78,22,52,10,0,6,27,2003,72-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,52,13,0,6,27,2006,72-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,22,52,14,0,7,1,2007,72-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,52,17,0,6,29,2010,72-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,52,18,0,7,1,2011,72-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,52,19,0,6,24,2012,72-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-78,22,52,20,0,6,20,2013,72-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-78,22,52,21,0,6,11,2014,72-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,22,52,22,0,7,7,2015,72-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-78,22,52,23,0,6,17,2016,72-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,52,24,0,7,6,2017,72-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,53,1,1,6,15,1994,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,53,2,0,6,5,1995,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,22,53,3,0,6,7,1996,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,53,4,0,6,5,1997,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,53,5,0,6,4,1998,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,53,6,0,6,1,1999,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,53,7,0,6,10,2000,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,22,53,9,0,6,3,2002,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,53,10,0,6,6,2003,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,53,11,0,6,4,2004,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,53,12,0,6,9,2005,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,22,53,13,0,6,12,2006,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,53,14,0,6,11,2007,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,53,15,0,6,2,2008,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,22,53,16,0,6,4,2009,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,53,17,0,6,2,2010,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,53,18,0,6,3,2011,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,53,19,0,6,6,2012,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,53,20,0,6,4,2013,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,53,21,0,6,4,2014,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,53,22,0,6,5,2015,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,53,23,0,6,10,2016,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,53,24,0,6,12,2017,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,53,25,0,6,12,2018,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,22,53,26,0,6,12,2019,72-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,72,42-78,22,54,22,1,6,7,2015,72-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,74,42-78,22,54,23,0,6,4,2016,72-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,74,42-78,22,54,24,0,6,4,2017,72-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,60,42-78,22,54,25,0,6,4,2018,72-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,42-78,22,55,9,1,6,10,2002,72-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,42-78,22,55,10,0,6,14,2003,72-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,74,42-78,22,55,11,0,6,11,2004,72-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,63,42-78,22,55,12,0,6,5,2005,72-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,42-78,22,55,13,0,6,12,2006,72-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,42-78,22,55,14,0,6,21,2007,72-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,64,42-78,22,55,15,0,6,7,2008,72-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,42-78,22,55,16,0,6,14,2009,72-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,61,42-78,22,55,17,0,6,20,2010,72-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,67,42-78,22,55,18,0,6,5,2011,72-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,73,42-78,22,55,19,0,6,10,2012,72-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,67,42-78,22,55,20,0,6,15,2013,72-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,42-78,22,56,1,1,6,8,1994,72-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,42-78,22,56,2,0,6,12,1995,72-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,42-78,22,56,3,0,6,12,1996,72-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,42-78,22,56,4,0,6,11,1997,72-22
