ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-116,30,1,2,0,6,17,1995,4-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-116,30,1,3,0,6,14,1996,4-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,30,1,4,0,6,24,1997,4-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-116,30,1,5,0,6,23,1998,4-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,30,1,6,0,6,13,1999,4-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,30,1,7,0,6,17,2000,4-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-116,30,1,8,0,6,18,2001,4-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,30,1,9,0,6,21,2002,4-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,30,1,10,0,6,12,2003,4-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,30,1,11,0,6,22,2004,4-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-116,30,1,12,0,5,30,2005,4-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,30,1,13,0,5,28,2006,4-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,30,1,14,0,6,3,2007,4-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,30,1,15,0,6,1,2008,4-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,30,1,16,0,5,31,2009,4-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-116,30,1,17,0,6,2,2010,4-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-110,27,2,9,1,6,22,2002,4-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-110,27,2,10,0,6,24,2003,4-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-110,27,2,11,0,6,27,2004,4-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-110,27,2,12,0,6,17,2005,4-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-110,27,2,13,0,6,25,2006,4-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-110,27,2,14,0,6,29,2007,4-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-110,27,2,16,0,6,28,2009,4-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-110,27,2,17,0,6,27,2010,4-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-110,27,2,18,0,6,22,2011,4-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-110,27,2,19,0,6,25,2012,4-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-110,27,2,20,0,7,1,2013,4-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,54-110,27,3,22,1,7,1,2015,4-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,54-110,27,3,23,0,6,19,2016,4-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,54-110,27,3,24,0,6,30,2017,4-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,54-110,27,3,25,0,6,26,2018,4-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-110,27,3,26,0,6,16,2019,4-136
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,28,4,7,1,7,7,2000,4-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,28,4,8,0,6,23,2001,4-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,54-112,28,5,23,1,7,2,2016,4-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,54-112,28,5,25,0,6,30,2018,4-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,28,5,26,0,7,5,2019,4-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,28,6,1,1,6,13,1994,4-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,28,6,2,0,6,4,1995,4-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,28,6,3,0,6,4,1996,4-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,28,6,4,0,6,10,1997,4-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,28,6,5,0,5,29,1998,4-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,28,6,6,0,6,5,1999,4-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-112,28,7,2,1,6,28,1995,4-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,28,8,10,1,6,28,2003,4-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,54-112,28,8,12,0,6,26,2005,4-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,28,8,13,0,6,25,2006,4-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-112,28,8,14,0,6,23,2007,4-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-112,28,8,15,0,6,15,2008,4-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,28,8,16,0,6,28,2009,4-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,54-112,28,8,17,0,6,20,2010,4-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-112,28,8,18,0,6,12,2011,4-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,54-112,28,8,20,0,6,9,2013,4-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,54-112,28,8,21,0,6,15,2014,4-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,54-112,28,8,22,0,6,14,2015,4-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-112,28,8,23,0,6,19,2016,4-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,54-112,28,8,24,0,6,11,2017,4-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,54-112,28,8,25,0,6,17,2018,4-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,54-112,28,8,26,0,6,23,2019,4-138
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,54-114,29,3,6,1,6,11,1999,4-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,54-114,29,3,7,0,6,4,2000,4-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-114,29,3,9,0,6,1,2002,4-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,54-114,29,3,10,0,6,1,2003,4-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-114,29,3,11,0,6,12,2004,4-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,54-114,29,3,12,0,6,11,2005,4-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-114,29,4,1,1,5,30,1994,4-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-114,29,4,2,0,6,16,1995,4-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,54-114,29,5,16,1,6,21,2009,4-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,29,5,17,0,6,27,2010,4-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,54-114,29,5,18,0,6,24,2011,4-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-114,29,5,19,0,6,2,2012,4-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-114,29,5,20,0,6,2,2013,4-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-114,29,6,8,1,6,8,2001,4-139
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,54-116,30,2,1,1,6,17,1994,4-141
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-116,30,2,2,0,6,14,1995,4-141
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,30,2,3,0,6,23,1996,4-141
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,30,2,4,0,6,15,1997,4-141
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,54-116,30,2,5,0,6,22,1998,4-141
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,30,2,6,0,6,12,1999,4-141
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,30,2,7,0,6,26,2000,4-141
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,30,2,8,0,6,13,2001,4-141
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-116,30,2,9,0,6,14,2002,4-141
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,30,2,10,0,6,14,2003,4-141
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,30,2,11,0,6,9,2004,4-141
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,54-116,30,2,12,0,5,31,2005,4-141
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,30,2,13,0,6,2,2006,4-141
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,30,2,14,0,6,2,2007,4-141
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,30,2,15,0,5,31,2008,4-141
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,30,2,16,0,6,1,2009,4-141
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54-116,30,2,17,0,6,6,2010,4-141
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-114,31,1,1,1,6,20,1994,4-149
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-114,31,1,2,0,6,19,1995,4-149
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-114,31,1,4,0,6,14,1997,4-149
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-114,31,2,6,1,6,17,1999,4-149
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,56-114,31,2,9,0,6,28,2002,4-149
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-114,22,11,21,1,6,29,2014,15-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,11,22,0,6,21,2015,15-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,11,23,0,6,26,2016,15-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,11,24,0,6,25,2017,15-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-114,22,11,25,0,6,24,2018,15-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-114,22,11,26,0,6,30,2019,15-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-114,22,12,19,1,6,22,2012,15-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-114,22,12,20,0,7,1,2013,15-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-114,22,13,1,1,6,4,1994,15-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,13,2,0,6,10,1995,15-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,13,3,0,7,6,1996,15-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-114,22,14,5,1,6,23,1998,15-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-114,22,14,6,0,6,27,1999,15-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-114,22,14,7,0,7,3,2000,15-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-114,22,14,8,0,6,30,2001,15-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-114,22,14,9,0,6,22,2002,15-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-114,22,14,10,0,7,6,2003,15-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-114,22,14,11,0,6,19,2004,15-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-114,22,14,14,0,6,9,2007,15-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-114,22,14,15,0,6,1,2008,15-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-114,22,14,16,0,6,21,2009,15-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,14,17,0,6,20,2010,15-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,56-118,32,1,16,1,6,12,2009,4-153
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56-118,32,1,17,0,6,23,2010,4-153
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,56-118,32,1,19,0,6,22,2012,4-153
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-110,20,4,1,1,6,25,1994,18-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-110,20,4,2,0,6,17,1995,18-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-110,20,4,3,0,6,15,1996,18-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-110,20,4,4,0,6,22,1997,18-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-110,20,4,5,0,6,13,1998,18-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-110,20,4,6,0,6,12,1999,18-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-110,20,4,7,0,6,17,2000,18-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-110,20,4,8,0,6,16,2001,18-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-110,20,4,9,0,6,15,2002,18-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-110,20,4,10,0,6,7,2003,18-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-110,20,4,11,0,6,19,2004,18-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-110,20,4,12,0,6,1,2005,18-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-110,20,4,13,0,6,24,2006,18-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-110,20,4,14,0,6,9,2007,18-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-110,20,4,15,0,6,22,2008,18-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-110,20,4,16,0,7,1,2009,18-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-110,20,4,17,0,6,14,2010,18-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-110,20,4,18,0,6,12,2011,18-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-110,20,4,19,0,6,16,2012,18-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-110,20,4,20,0,6,23,2013,18-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,11,22,1,6,29,2015,19-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-112,21,12,2,1,6,12,1995,19-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-112,21,12,3,0,6,10,1996,19-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-112,21,12,4,0,6,11,1997,19-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-112,21,12,5,0,6,30,1998,19-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-112,21,12,6,0,6,14,1999,19-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-112,21,12,7,0,6,20,2000,19-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-112,21,12,8,0,6,12,2001,19-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,12,9,0,6,15,2002,19-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-112,21,12,10,0,6,13,2003,19-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,12,11,0,6,21,2004,19-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-112,21,12,12,0,6,15,2005,19-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-112,21,12,13,0,7,4,2006,19-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-112,21,12,14,0,6,9,2007,19-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-112,21,12,15,0,6,24,2008,19-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-112,21,12,16,0,6,28,2009,19-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-112,21,12,17,0,6,12,2010,19-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-112,21,12,18,0,6,11,2011,19-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-112,21,12,19,0,6,16,2012,19-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-112,21,12,20,0,7,6,2013,19-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,52-112,21,13,2,1,6,19,1995,20-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,13,4,0,6,26,1997,20-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-112,21,13,5,0,7,1,1998,20-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-112,21,13,6,0,6,16,1999,20-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-112,21,13,7,0,6,29,2000,20-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,13,8,0,6,21,2001,20-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,13,9,0,6,26,2002,20-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,52-112,21,13,11,0,6,29,2004,20-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-112,21,13,12,0,6,21,2005,20-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,52-112,21,13,13,0,6,19,2006,20-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,52-112,21,13,14,0,6,18,2007,20-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-112,21,13,15,0,6,24,2008,20-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-112,21,13,16,0,6,9,2009,20-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-112,21,13,17,0,6,12,2010,20-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,52-112,21,13,19,0,6,2,2012,20-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,52-112,21,13,20,0,6,12,2013,20-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-112,21,13,21,0,6,16,2014,20-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-112,21,13,22,0,6,17,2015,20-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,13,23,0,6,16,2016,20-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,13,24,0,6,13,2017,20-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,13,25,0,6,6,2018,20-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,13,26,0,6,13,2019,20-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-114,22,15,1,1,6,20,1994,21-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-114,22,15,2,0,6,15,1995,21-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-112,21,14,20,1,6,4,2013,4-212
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,14,21,0,6,8,2014,4-212
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,14,22,0,6,7,2015,4-212
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,14,23,0,6,2,2016,4-212
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,14,25,0,6,5,2018,4-212
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,14,26,0,6,3,2019,4-212
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,15,18,1,7,2,2011,4-212
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,16,5,1,6,5,1998,4-212
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,16,6,0,5,30,1999,4-212
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,16,7,0,6,5,2000,4-212
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,16,8,0,6,9,2001,4-212
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,16,9,0,5,31,2002,4-212
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,16,10,0,6,6,2003,4-212
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,16,11,0,6,5,2004,4-212
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,16,12,0,5,29,2005,4-212
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,16,13,0,5,31,2006,4-212
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,16,14,0,5,31,2007,4-212
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,16,15,0,5,29,2008,4-212
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,16,16,0,5,29,2009,4-212
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,16,17,0,6,4,2010,4-212
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-112,21,17,1,1,6,21,1994,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-112,21,17,2,0,6,23,1995,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,17,3,0,6,21,1996,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,17,4,0,6,25,1997,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,17,5,0,6,10,1998,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,17,6,0,6,23,1999,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-112,21,17,7,0,6,22,2000,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,17,8,0,6,21,2001,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,17,9,0,6,14,2002,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,17,10,0,6,13,2003,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,17,11,0,6,17,2004,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,17,12,0,6,15,2005,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-112,21,17,13,0,6,18,2006,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-112,21,17,14,0,6,13,2007,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,17,15,0,6,17,2008,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,17,16,0,6,19,2009,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,17,17,0,6,13,2010,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-112,21,17,18,0,6,13,2011,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,17,19,0,6,12,2012,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,17,20,0,6,12,2013,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-112,21,17,21,0,6,22,2014,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-112,21,17,22,0,6,16,2015,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,17,23,0,6,18,2016,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-112,21,17,24,0,6,15,2017,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,17,25,0,6,17,2018,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-112,21,17,26,0,6,12,2019,4-213
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,16,18,1,7,2,2011,4-214
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,16,19,0,7,1,2012,4-214
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,16,20,0,7,7,2013,4-214
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,16,21,0,6,22,2014,4-214
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,16,22,0,7,4,2015,4-214
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,16,23,0,7,1,2016,4-214
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,16,24,0,6,16,2017,4-214
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-114,22,17,1,1,6,18,1994,4-214
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,17,2,0,6,3,1995,4-214
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,17,3,0,6,19,1996,4-214
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,17,4,0,6,17,1997,4-214
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-114,22,17,5,0,6,21,1998,4-214
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,17,7,0,6,18,2000,4-214
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,17,8,0,6,30,2001,4-214
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,17,9,0,6,23,2002,4-214
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,18,11,1,6,27,2004,4-214
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,18,12,0,6,22,2005,4-214
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,18,13,0,6,17,2006,4-214
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,18,14,0,6,15,2007,4-214
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,18,15,0,6,14,2008,4-214
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,18,16,0,6,13,2009,4-214
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-114,22,18,17,0,6,5,2010,4-214
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-112,21,18,22,1,7,2,2015,4-219
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,52-114,22,19,4,1,6,14,1997,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,52-114,22,19,5,0,6,13,1998,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,52-114,22,19,6,0,6,19,1999,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,52-114,22,20,1,1,6,12,1994,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,52-114,22,20,2,0,6,15,1995,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,52-114,22,20,3,0,6,9,1996,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,52-114,22,21,7,1,6,30,2000,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,52-114,22,21,8,0,6,9,2001,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,52-114,22,21,9,0,6,8,2002,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,52-114,22,21,10,0,6,14,2003,22-Apr
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,52-114,22,21,11,0,6,13,2004,22-Apr
