ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,48-110,16,3,9,0,6,5,2002,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,91,48-110,16,3,10,0,6,3,2003,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,48-110,16,3,11,0,6,3,2004,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,82,48-110,16,3,12,0,6,21,2005,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,48-110,16,3,13,0,6,6,2006,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,103,48-110,16,3,14,0,6,19,2007,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,67,48-110,16,3,16,0,6,2,2009,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,48-110,16,3,18,0,7,1,2011,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,48-110,16,3,19,0,6,2,2012,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,103,48-110,16,3,20,0,6,10,2013,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,90,48-110,16,3,21,0,6,23,2014,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,97,48-110,16,3,22,0,6,17,2015,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,70,48-110,16,3,23,0,5,29,2016,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,48-110,16,4,25,1,6,6,2018,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,48-110,16,4,26,0,6,10,2019,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,48-110,16,5,24,1,6,11,2017,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,48-108,15,5,2,1,6,21,1995,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,48-108,15,5,3,0,6,21,1996,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,48-108,15,5,4,0,6,22,1997,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,48-108,15,5,5,0,6,19,1998,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,48-108,15,5,6,0,6,22,1999,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,48-108,15,5,7,0,6,26,2000,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,48-108,15,5,8,0,6,17,2001,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-108,15,5,9,0,6,15,2002,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,48-108,15,5,10,0,6,7,2003,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,48-108,15,5,11,0,6,5,2004,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,48-108,15,5,12,0,6,20,2005,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,48-108,15,5,13,0,6,19,2006,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,48-108,15,5,14,0,6,11,2007,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,48-108,15,5,18,0,6,10,2011,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,48-108,15,5,19,0,6,12,2012,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,48-108,15,5,20,0,6,19,2013,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,48-108,15,5,21,0,6,21,2014,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,48-108,15,5,22,0,6,25,2015,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,48-108,15,5,23,0,6,20,2016,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,48-108,15,6,24,1,6,24,2017,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,48-108,15,7,25,1,6,20,2018,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-108,15,8,1,1,6,24,1994,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-108,15,8,2,0,6,30,1995,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-108,15,8,3,0,6,21,1996,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-108,15,8,4,0,6,27,1997,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-108,15,8,5,0,6,26,1998,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-108,15,8,6,0,6,21,1999,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-108,15,8,7,0,6,21,2000,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-108,15,8,8,0,6,21,2001,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-108,15,8,9,0,6,21,2002,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-108,15,8,10,0,6,20,2003,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,15,8,11,0,6,21,2004,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-108,15,8,12,0,6,21,2005,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-108,15,8,13,0,6,21,2006,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,15,8,14,0,6,22,2007,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-108,15,8,15,0,6,19,2008,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,15,8,16,0,6,19,2009,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-108,15,8,17,0,6,21,2010,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-108,15,8,18,0,6,21,2011,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-108,15,8,19,0,6,21,2012,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,15,8,20,0,6,21,2013,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-108,15,8,21,0,6,22,2014,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-108,15,8,22,0,6,21,2015,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,15,8,23,0,6,21,2016,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,15,8,24,0,6,21,2017,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,15,8,25,0,6,21,2018,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,15,8,26,0,6,20,2019,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,2,1,19,1,6,14,2012,54-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-104,2,2,9,1,6,10,2002,54-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-104,2,2,11,0,6,2,2004,54-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-104,2,2,12,0,6,2,2005,54-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-104,2,2,13,0,6,8,2006,54-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,2,2,14,0,6,12,2007,54-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,2,2,15,0,6,16,2008,54-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,2,2,16,0,6,8,2009,54-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,2,2,17,0,6,18,2010,54-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,2,2,18,0,6,29,2011,54-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,2,2,20,0,6,13,2013,54-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,2,3,24,1,6,10,2017,54-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,2,3,25,0,6,14,2018,54-130
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-104,2,4,8,1,6,12,2001,54-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,42-104,2,5,2,1,6,2,1995,54-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,42-104,2,5,3,0,6,16,1996,54-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,42-104,2,5,4,0,6,14,1997,54-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,42-104,2,5,5,0,6,14,1998,54-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,42-104,2,5,6,0,6,28,1999,54-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-104,2,5,7,0,6,16,2000,54-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-104,2,6,22,1,6,13,2015,54-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-104,2,7,2,1,6,25,1995,54-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-104,2,7,3,0,6,15,1996,54-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-104,2,7,4,0,6,15,1997,54-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,42-104,2,7,5,0,6,13,1998,54-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-104,2,7,6,0,6,27,1999,54-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-104,2,7,7,0,6,17,2000,54-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-104,2,7,8,0,6,16,2001,54-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-104,2,7,9,0,6,22,2002,54-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,2,7,10,0,6,14,2003,54-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-104,2,7,11,0,6,18,2004,54-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-104,2,7,13,0,6,17,2006,54-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-104,2,7,14,0,6,16,2007,54-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-104,2,7,16,0,6,14,2009,54-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-104,2,7,19,0,6,30,2012,54-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,2,8,21,1,6,18,2014,54-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-104,2,9,26,1,6,28,2019,54-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-100,5,1,26,1,6,25,2019,64-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,48-100,11,1,8,1,6,22,2001,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,75,48-100,11,1,9,0,6,17,2002,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,58,48-100,11,1,10,0,6,27,2003,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,48-100,11,1,11,0,6,20,2004,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,48-100,11,1,12,0,6,19,2005,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,48-100,11,1,13,0,6,13,2006,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,48-100,11,1,14,0,6,10,2007,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,48-100,11,1,15,0,6,8,2008,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,48-100,11,1,16,0,6,5,2009,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,48-100,11,1,17,0,6,11,2010,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,48-100,11,1,18,0,6,18,2011,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,48-100,11,1,19,0,6,15,2012,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,48-100,11,1,20,0,6,22,2013,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,48-100,11,1,21,0,6,8,2014,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-100,11,1,22,0,6,21,2015,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,48-100,11,1,23,0,6,23,2016,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,48-100,11,1,24,0,6,18,2017,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-100,11,1,25,0,6,23,2018,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,48-100,11,1,26,0,6,23,2019,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,84,48-100,11,2,1,1,6,21,1994,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,99,48-100,11,2,2,0,6,25,1995,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,72,48-100,11,2,3,0,6,16,1996,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,138,48-100,11,2,4,0,6,22,1997,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,86,48-100,11,2,5,0,6,21,1998,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,67,48-100,11,2,6,0,6,20,1999,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-100,11,3,3,1,6,7,1996,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-100,11,3,4,0,6,13,1997,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-100,11,3,5,0,6,13,1998,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-100,11,3,6,0,7,1,1999,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-100,11,3,7,0,6,9,2000,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-100,11,3,8,0,6,11,2001,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,3,9,0,6,6,2002,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-100,11,3,10,0,6,6,2003,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-100,11,3,11,0,6,12,2004,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,3,12,0,6,18,2005,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-100,11,3,13,0,6,10,2006,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-100,11,3,14,0,6,10,2007,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-100,11,3,15,0,6,8,2008,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-100,11,3,16,0,6,15,2009,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-100,11,3,17,0,6,12,2010,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-100,11,3,18,0,6,11,2011,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-100,11,3,19,0,6,9,2012,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-100,11,3,20,0,6,9,2013,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-100,11,3,21,0,6,7,2014,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,3,22,0,6,20,2015,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,3,23,0,6,10,2016,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,3,24,0,6,8,2017,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,3,25,0,6,9,2018,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,3,26,0,6,2,2019,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-100,5,2,12,1,7,1,2005,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-100,5,2,13,0,7,4,2006,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,46-100,5,2,14,0,6,27,2007,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,46-100,5,2,15,0,6,29,2008,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,46-100,5,2,16,0,6,20,2009,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-100,5,3,24,1,6,16,2017,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-100,5,3,25,0,6,30,2018,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-100,5,3,26,0,6,23,2019,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,46-100,5,4,18,1,6,5,2011,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-100,5,4,19,0,6,23,2012,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-100,5,4,20,0,6,29,2013,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-100,5,4,21,0,6,21,2014,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,5,4,22,0,7,3,2015,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,6,1,12,1,6,15,2005,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-102,6,1,13,0,6,28,2006,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-102,6,1,14,0,6,20,2007,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-102,6,1,15,0,6,18,2008,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-102,6,1,17,0,6,9,2010,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-102,6,1,18,0,6,16,2011,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-102,6,1,19,0,6,21,2012,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-102,6,1,20,0,6,18,2013,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,46-102,6,1,21,0,6,24,2014,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,46-102,6,1,22,0,6,11,2015,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-102,6,1,23,0,6,21,2016,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-102,6,1,24,0,6,20,2017,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-102,6,1,25,0,6,27,2018,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-102,6,1,26,0,6,6,2019,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,88,46-102,6,2,6,1,6,15,1999,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,67,46-102,6,2,7,0,6,16,2000,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,57,46-102,6,2,8,0,6,28,2001,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,46-102,6,2,9,0,7,1,2002,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,83,46-102,6,2,10,0,6,22,2003,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,4,20,1,6,18,2013,64-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,4,21,0,6,27,2014,64-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,4,22,0,5,27,2015,64-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,4,23,0,6,23,2016,64-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,4,24,0,6,16,2017,64-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,4,25,0,6,19,2018,64-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,4,26,0,6,14,2019,64-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,5,14,1,7,2,2007,64-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,5,15,0,6,4,2008,64-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,6,1,1,6,23,1994,64-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,7,2,1,6,26,1995,64-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,7,3,0,6,21,1996,64-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,7,4,0,6,30,1997,64-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,7,5,0,6,30,1998,64-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-100,11,7,6,0,6,25,1999,64-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,7,7,0,6,22,2000,64-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,7,8,0,6,26,2001,64-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,7,9,0,6,29,2002,64-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,7,10,0,6,28,2003,64-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,7,11,0,6,28,2004,64-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,7,12,0,7,3,2005,64-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-100,11,8,1,1,6,21,1994,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-100,11,9,2,1,6,23,1995,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-100,11,9,3,0,6,28,1996,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-100,11,9,4,0,6,28,1997,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,48-100,11,9,5,0,6,23,1998,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-100,11,9,6,0,6,23,1999,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,48-100,11,9,7,0,6,23,2000,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-100,11,9,8,0,6,20,2001,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-100,11,9,9,0,6,22,2002,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-100,11,9,10,0,6,18,2003,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,48-100,11,9,13,0,6,20,2006,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-100,11,9,14,0,6,21,2007,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-100,11,9,15,0,6,20,2008,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-100,11,9,16,0,6,19,2009,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,9,17,0,6,24,2010,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-100,11,9,18,0,6,25,2011,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,10,19,1,6,22,2012,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,11,10,20,0,6,11,2013,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-100,11,10,21,0,6,3,2014,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-100,11,10,22,0,6,3,2015,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-100,11,10,23,0,6,3,2016,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-100,11,10,24,0,6,20,2017,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-100,11,10,25,0,6,4,2018,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-100,11,10,26,0,6,5,2019,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-100,5,5,8,1,6,23,2001,64-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-100,5,5,10,0,6,18,2003,64-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,46-100,5,5,11,0,6,24,2004,64-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-100,5,6,3,1,6,15,1996,64-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-100,5,6,4,0,6,11,1997,64-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,46-100,5,6,5,0,6,22,1998,64-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,5,6,6,0,6,17,1999,64-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,46-102,6,3,20,1,6,17,2013,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,46-102,6,3,21,0,6,12,2014,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,46-102,6,3,22,0,6,15,2015,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-102,6,3,25,0,6,23,2018,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-102,6,3,26,0,6,5,2019,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,46-102,6,4,6,1,6,13,1999,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-102,6,4,7,0,6,11,2000,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-102,6,4,8,0,6,23,2001,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-102,6,4,9,0,6,16,2002,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-102,6,4,10,0,6,14,2003,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,46-102,6,4,11,0,6,13,2004,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-102,6,5,1,1,6,18,1994,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-102,6,6,2,1,6,11,1995,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-102,6,6,3,0,6,5,1996,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-102,6,6,4,0,6,21,1997,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,6,7,17,1,6,2,2010,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-102,6,8,18,1,6,28,2011,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-102,6,9,24,1,7,2,2017,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,48-102,12,1,1,1,6,12,1994,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,48-102,12,1,2,0,6,6,1995,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-102,12,1,3,0,6,4,1996,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,48-102,12,1,4,0,6,3,1997,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,2,17,1,6,3,2010,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-102,12,3,18,1,6,22,2011,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,48-102,12,3,19,0,6,21,2012,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,48-102,12,3,20,0,6,26,2013,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,48-102,12,3,21,0,6,5,2014,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-102,12,3,22,0,6,10,2015,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,48-102,12,3,23,0,6,24,2016,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,48-102,12,3,24,0,6,30,2017,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,48-102,12,3,25,0,6,13,2018,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,48-102,12,3,26,0,6,13,2019,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-102,12,4,7,1,6,3,2000,64-23
