ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,57,34-104,36,12,22,0,6,2,2015,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,62,34-104,36,12,23,0,6,7,2016,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,75,34-104,36,12,24,0,6,3,2017,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,34-104,36,12,25,0,6,3,2018,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,69,34-104,36,12,26,0,6,7,2019,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,32-108,23,6,1,1,6,10,1994,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,32-108,23,6,2,0,5,30,1995,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-108,23,6,3,0,5,31,1996,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,32-108,23,6,4,0,5,25,1997,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,32-108,23,6,5,0,5,27,1998,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,32-108,23,6,6,0,5,28,1999,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-108,23,6,7,0,5,30,2000,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-108,23,6,8,0,5,30,2001,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,32-108,23,7,9,1,5,26,2002,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,32-108,23,7,10,0,5,31,2003,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-108,23,7,11,0,5,29,2004,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,32-108,23,7,12,0,5,27,2005,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,32-108,23,7,14,0,5,29,2007,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,32-108,23,7,15,0,6,7,2008,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,32-108,23,7,17,0,6,3,2010,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-108,23,7,18,0,6,12,2011,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-108,23,7,19,0,6,5,2012,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,32-108,23,7,20,0,6,4,2013,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,32-108,23,7,21,0,5,20,2014,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,32-108,23,7,22,0,5,31,2015,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,32-108,23,7,23,0,5,30,2016,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,32-108,23,7,24,0,5,27,2017,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,32-108,23,7,25,0,5,22,2018,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,32-108,23,7,26,0,6,2,2019,60-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,38,20,13,1,6,21,2006,60-263
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,38,20,14,0,7,3,2007,60-263
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-108,38,20,15,0,6,13,2008,60-263
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,38,20,16,0,6,9,2009,60-263
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-108,38,20,17,0,6,24,2010,60-263
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,34-108,38,21,18,1,6,5,2011,60-263
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-108,38,21,19,0,6,9,2012,60-263
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,38,21,20,0,6,4,2013,60-263
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,38,21,21,0,6,15,2014,60-263
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,34-108,38,21,22,0,6,10,2015,60-263
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,34-108,38,21,23,0,6,4,2016,60-263
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,34-108,38,21,24,0,6,6,2017,60-263
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,34-108,38,21,25,0,6,12,2018,60-263
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,34-108,38,21,26,0,5,30,2019,60-263
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,34-108,38,22,12,1,6,25,2005,60-263
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,38,23,9,1,6,15,2002,60-263
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,38,24,10,1,6,30,2003,60-263
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,38,24,11,0,6,12,2004,60-263
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,32-106,22,1,4,1,6,7,1997,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,32-106,22,1,5,0,6,6,1998,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,32-106,22,1,6,0,6,8,1999,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-106,22,1,7,0,6,3,2000,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-106,22,1,8,0,6,3,2001,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-106,22,1,9,0,6,1,2002,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,32-106,22,1,10,0,6,2,2003,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,22,1,11,0,6,1,2004,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,32-106,22,1,12,0,6,1,2005,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-106,22,1,13,0,6,1,2006,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-106,22,1,14,0,6,1,2007,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,22,1,15,0,6,6,2008,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,32-106,22,1,16,0,6,1,2009,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-106,22,1,17,0,6,1,2010,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,32-106,22,1,18,0,6,1,2011,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,32-106,22,1,19,0,6,3,2012,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-106,22,1,20,0,6,3,2013,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-106,22,1,21,0,6,1,2014,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-106,22,1,22,0,6,1,2015,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-106,22,1,23,0,6,5,2016,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,32-106,22,2,1,1,6,9,1994,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,32-106,22,2,2,0,6,9,1995,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,32-106,22,2,3,0,6,8,1996,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,22,3,24,1,6,16,2017,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-106,22,3,26,0,5,30,2019,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,32-104,21,5,1,1,6,12,1994,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,32-104,21,5,2,0,6,13,1995,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,32-104,21,5,3,0,6,21,1996,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,32-104,21,5,4,0,6,13,1997,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,32-104,21,5,5,0,6,9,1998,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-104,21,5,6,0,5,15,1999,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,32-104,21,5,7,0,6,2,2000,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,32-104,21,5,8,0,6,7,2001,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,32-104,21,5,9,0,6,6,2002,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,32-104,21,5,10,0,6,5,2003,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,32-104,21,5,11,0,6,13,2004,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,32-104,21,5,12,0,6,8,2005,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,32-104,21,5,13,0,6,3,2006,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,32-104,21,5,14,0,5,30,2007,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,32-104,21,5,15,0,5,29,2008,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-104,21,5,16,0,6,12,2009,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,32-104,21,5,17,0,6,9,2010,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-104,21,5,18,0,6,11,2011,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-104,21,5,19,0,6,1,2012,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-104,21,5,20,0,5,29,2013,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-104,21,5,21,0,5,25,2014,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-104,21,5,22,0,5,24,2015,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,32-104,21,5,23,0,5,22,2016,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,32-104,21,5,24,0,5,20,2017,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,32-104,21,5,25,0,6,18,2018,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,32-104,21,5,26,0,6,5,2019,60-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,32-108,23,8,7,1,5,29,2000,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,32-108,23,8,8,0,5,27,2001,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,32-108,23,8,9,0,5,26,2002,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-108,23,8,10,0,6,3,2003,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-108,23,8,11,0,5,30,2004,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,32-108,23,8,12,0,5,28,2005,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-108,23,8,13,0,5,29,2006,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-108,23,8,14,0,5,28,2007,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,32-108,23,9,6,1,6,6,1999,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,32-108,23,10,1,1,6,4,1994,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-108,23,10,2,0,6,3,1995,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,32-108,23,10,3,0,6,5,1996,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-108,23,10,4,0,6,1,1997,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,32-108,23,10,5,0,6,2,1998,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,32-108,23,11,15,1,6,27,2008,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,32-108,23,11,16,0,5,29,2009,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,32-108,23,11,17,0,5,28,2010,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,32-108,23,11,18,0,5,27,2011,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,32-108,23,11,19,0,6,1,2012,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,32-108,23,11,20,0,6,14,2013,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,32-108,23,11,21,0,5,31,2014,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-108,23,11,22,0,5,29,2015,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-108,23,11,23,0,5,26,2016,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,32-108,23,11,24,0,5,30,2017,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-108,23,11,25,0,5,30,2018,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-108,23,11,26,0,5,29,2019,60-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,4,1,1,6,5,1994,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,55,4,3,0,6,5,1996,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,4,4,0,6,11,1997,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,36-104,55,4,5,0,6,15,1998,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,36-104,55,4,6,0,6,3,1999,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,36-104,55,4,7,0,6,12,2000,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,36-104,55,4,8,0,6,16,2001,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,55,4,9,0,6,5,2002,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,55,4,10,0,6,5,2003,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-104,55,4,11,0,6,9,2004,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-104,55,4,12,0,6,6,2005,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,36-104,55,4,13,0,6,8,2006,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,36-104,55,4,14,0,6,1,2007,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,36-104,55,4,15,0,6,12,2008,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,36-104,55,4,16,0,6,9,2009,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,36-104,55,4,17,0,6,1,2010,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,36-104,55,4,18,0,6,2,2011,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,36-104,55,4,19,0,6,2,2012,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-104,55,4,20,0,6,6,2013,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,4,21,0,6,9,2014,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,36-104,55,4,22,0,6,6,2015,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,36-104,55,4,23,0,6,24,2016,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,36-104,55,4,24,0,6,3,2017,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,36-104,55,4,25,0,6,16,2018,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,36-104,55,4,26,0,6,7,2019,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,5,12,1,6,20,2005,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,5,13,0,6,25,2006,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,5,14,0,6,21,2007,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,5,15,0,6,14,2008,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,5,16,0,6,12,2009,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,5,17,0,6,9,2010,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,5,18,0,6,18,2011,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,5,20,0,6,23,2013,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,5,21,0,6,22,2014,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,5,22,0,6,14,2015,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,5,23,0,6,24,2016,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,55,5,24,0,6,18,2017,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,5,25,0,6,16,2018,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-104,55,5,26,0,6,15,2019,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,6,1,1,6,11,1994,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,6,2,0,6,16,1995,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,6,3,0,6,12,1996,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,6,4,0,6,12,1997,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,6,5,0,6,13,1998,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,6,6,0,6,11,1999,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,6,8,0,6,14,2001,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,6,9,0,6,12,2002,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,6,10,0,6,14,2003,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,7,1,1,6,22,1994,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,7,2,0,6,3,1995,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,55,7,3,0,6,8,1996,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,7,5,0,6,20,1998,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,7,6,0,6,12,1999,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,7,7,0,6,4,2000,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,7,9,0,6,6,2002,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,7,10,0,6,20,2003,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,7,11,0,6,23,2004,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,7,12,0,6,3,2005,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,7,13,0,6,5,2006,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,7,14,0,6,9,2007,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,7,15,0,6,8,2008,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,7,17,0,6,13,2010,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,7,18,0,6,29,2011,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,7,19,0,6,30,2012,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,7,21,0,6,1,2014,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,7,22,0,6,6,2015,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,7,23,0,6,11,2016,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,7,24,0,6,4,2017,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,7,25,0,6,3,2018,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,55,7,26,0,6,2,2019,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,36-104,55,8,11,1,6,10,2004,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,36-104,55,8,12,0,6,9,2005,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,36-104,55,8,13,0,6,3,2006,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,36-104,55,8,14,0,6,15,2007,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,36-104,55,8,15,0,6,12,2008,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,36-104,55,8,16,0,6,7,2009,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,36-104,55,8,17,0,6,11,2010,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,36-104,55,8,18,0,6,2,2011,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,36-104,55,8,19,0,6,1,2012,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,36-104,55,8,20,0,6,5,2013,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,36-104,55,8,21,0,6,6,2014,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,36-104,55,8,22,0,6,5,2015,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,36-104,55,8,23,0,6,11,2016,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,36-104,55,8,24,0,6,10,2017,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,36-104,55,8,25,0,6,8,2018,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,36-104,55,8,26,0,6,3,2019,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,36-104,55,9,1,1,6,5,1994,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,36-104,55,9,2,0,6,9,1995,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-104,55,9,3,0,6,7,1996,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,36-104,55,9,4,0,6,2,1997,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,36-104,55,10,10,1,6,15,2003,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,36-104,55,11,6,1,6,8,1999,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,36-104,55,12,7,1,6,18,2000,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,34-108,38,25,2,1,6,12,1995,60-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,34-108,38,25,3,0,6,16,1996,60-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,34-108,38,25,4,0,6,13,1997,60-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,34-108,38,26,1,1,6,9,1994,60-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,34-108,38,26,2,0,6,3,1995,60-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,37,18,1,1,6,8,1994,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,37,18,2,0,6,5,1995,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-106,37,19,23,1,6,10,2016,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,37,20,24,1,6,22,2017,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,37,20,25,0,6,7,2018,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,37,20,26,0,6,4,2019,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-106,37,21,5,1,6,29,1998,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,37,21,6,0,6,27,1999,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-106,37,21,7,0,6,11,2000,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,34-106,37,21,8,0,6,10,2001,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,37,21,9,0,6,9,2002,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,34-106,37,21,10,0,6,10,2003,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,37,21,11,0,6,12,2004,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,37,21,12,0,6,9,2005,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,34-106,37,21,13,0,6,10,2006,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-106,37,21,14,0,6,9,2007,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,37,21,15,0,6,8,2008,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,37,21,16,0,6,8,2009,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-106,37,21,17,0,6,10,2010,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,37,21,18,0,6,25,2011,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,37,21,19,0,6,9,2012,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,34-106,37,21,20,0,6,8,2013,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,37,21,21,0,6,11,2014,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-106,37,21,22,0,6,15,2015,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,34-106,37,22,2,1,6,11,1995,60-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-104,36,13,4,1,6,14,1997,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,34-104,36,13,6,0,6,6,1999,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,34-104,36,13,7,0,6,4,2000,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-104,36,13,8,0,6,6,2001,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,34-104,36,13,9,0,6,4,2002,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,34-104,36,13,10,0,6,14,2003,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,34-104,36,13,11,0,6,6,2004,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,34-104,36,13,12,0,6,11,2005,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,34-104,36,13,13,0,6,4,2006,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,34-104,36,13,14,0,6,5,2007,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,34-104,36,13,15,0,6,6,2008,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,34-104,36,13,16,0,6,3,2009,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,34-104,36,13,17,0,6,6,2010,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,34-104,36,13,18,0,6,3,2011,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,34-104,36,13,19,0,6,4,2012,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-104,36,14,24,1,6,22,2017,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,34-104,36,14,25,0,6,22,2018,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,34-104,36,14,26,0,6,14,2019,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,34-104,36,15,20,1,7,7,2013,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,34-104,36,15,21,0,7,6,2014,60-67
