ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,12,25,0,6,3,2018,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,12,26,0,6,7,2019,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-104,23,6,1,1,6,8,1994,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,23,7,15,1,6,14,2008,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-104,23,7,16,0,6,14,2009,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,36-104,23,7,17,0,6,13,2010,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,7,18,0,6,26,2011,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,36-104,23,7,19,0,6,17,2012,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,7,20,0,6,15,2013,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,36-104,23,7,21,0,6,8,2014,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,36-104,23,7,22,0,6,21,2015,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,36-104,23,7,23,0,6,26,2016,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,36-104,23,7,24,0,6,25,2017,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-104,23,7,25,0,6,10,2018,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,36-104,23,8,4,1,6,25,1997,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,23,8,5,0,6,25,1998,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,23,8,6,0,6,6,1999,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,8,7,0,6,23,2000,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,23,8,8,0,6,3,2001,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,9,9,1,6,12,2002,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,9,10,0,6,13,2003,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,9,11,0,6,11,2004,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,36-104,23,9,12,0,6,14,2005,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,9,13,0,6,13,2006,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,23,9,14,0,6,18,2007,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,10,1,1,6,5,1994,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,10,3,0,6,5,1996,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,10,4,0,6,11,1997,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,10,5,0,6,15,1998,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,10,6,0,6,3,1999,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,10,7,0,6,12,2000,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,10,8,0,6,16,2001,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,23,10,9,0,6,5,2002,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,10,10,0,6,5,2003,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-104,23,10,11,0,6,9,2004,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,23,10,12,0,6,6,2005,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,23,10,13,0,6,8,2006,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,36-104,23,10,14,0,6,1,2007,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,10,15,0,6,12,2008,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,10,16,0,6,9,2009,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,10,17,0,6,1,2010,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,10,18,0,6,2,2011,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,10,19,0,6,2,2012,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,10,20,0,6,6,2013,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,10,21,0,6,9,2014,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-104,23,10,22,0,6,6,2015,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,36-104,23,10,23,0,6,24,2016,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,23,10,24,0,6,3,2017,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,10,25,0,6,16,2018,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,10,26,0,6,7,2019,60-56
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,36-104,23,11,12,1,6,20,2005,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,11,13,0,6,25,2006,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-104,23,11,14,0,6,21,2007,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,11,15,0,6,14,2008,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,11,16,0,6,12,2009,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,11,17,0,6,9,2010,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,11,18,0,6,18,2011,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,11,20,0,6,23,2013,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,11,21,0,6,22,2014,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-104,23,11,22,0,6,14,2015,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,36-104,23,11,23,0,6,24,2016,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-104,23,11,24,0,6,18,2017,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,11,25,0,6,16,2018,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,36-104,23,11,26,0,6,15,2019,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,23,12,1,1,6,11,1994,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,12,2,0,6,16,1995,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,12,3,0,6,12,1996,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,23,12,4,0,6,12,1997,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,23,12,5,0,6,13,1998,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,23,12,6,0,6,11,1999,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,12,8,0,6,14,2001,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,12,9,0,6,12,2002,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,12,10,0,6,14,2003,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,23,13,1,1,6,22,1994,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,23,13,2,0,6,3,1995,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,13,3,0,6,8,1996,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,13,5,0,6,20,1998,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,23,13,6,0,6,12,1999,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,13,7,0,6,4,2000,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,13,9,0,6,6,2002,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,13,10,0,6,20,2003,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,13,11,0,6,23,2004,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,13,12,0,6,3,2005,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,13,13,0,6,5,2006,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,13,14,0,6,9,2007,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,13,15,0,6,8,2008,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,13,17,0,6,13,2010,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,13,18,0,6,29,2011,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,13,19,0,6,30,2012,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,13,21,0,6,1,2014,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,13,22,0,6,6,2015,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,13,23,0,6,11,2016,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,13,24,0,6,4,2017,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,13,25,0,6,3,2018,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,13,26,0,6,2,2019,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,14,11,1,6,10,2004,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,14,12,0,6,9,2005,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,23,14,13,0,6,3,2006,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,14,14,0,6,15,2007,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,14,15,0,6,12,2008,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,14,16,0,6,7,2009,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,14,17,0,6,11,2010,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,14,18,0,6,2,2011,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,14,19,0,6,1,2012,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,14,20,0,6,5,2013,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,14,21,0,6,6,2014,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,36-104,23,14,22,0,6,5,2015,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,36-104,23,14,23,0,6,11,2016,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-104,23,14,24,0,6,10,2017,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-104,23,14,25,0,6,8,2018,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,23,14,26,0,6,3,2019,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,23,15,1,1,6,5,1994,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,36-104,23,15,2,0,6,9,1995,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-104,23,15,3,0,6,7,1996,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,36-104,23,15,4,0,6,2,1997,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,23,16,10,1,6,15,2003,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-104,23,17,6,1,6,8,1999,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,36-104,23,18,7,1,6,18,2000,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-104,13,13,4,1,6,14,1997,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,13,6,0,6,6,1999,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,13,7,0,6,4,2000,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,13,8,0,6,6,2001,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,13,9,0,6,4,2002,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,13,10,0,6,14,2003,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,13,11,0,6,6,2004,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,13,12,0,6,11,2005,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,13,13,0,6,4,2006,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,13,14,0,6,5,2007,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,13,15,0,6,6,2008,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-104,13,13,16,0,6,3,2009,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,13,17,0,6,6,2010,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,13,18,0,6,3,2011,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,13,19,0,6,4,2012,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,14,24,1,6,22,2017,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,14,25,0,6,22,2018,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,14,26,0,6,14,2019,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,15,20,1,7,7,2013,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,15,21,0,7,6,2014,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,34-104,13,15,22,0,6,21,2015,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,15,23,0,6,26,2016,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,34-104,13,16,1,1,6,1,1994,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-104,13,16,2,0,6,1,1995,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,34-104,13,17,11,1,6,9,2004,60-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,34-104,13,17,12,0,6,10,2005,60-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-104,13,17,13,0,6,2,2006,60-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,34-104,13,17,14,0,6,14,2007,60-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,17,15,0,6,13,2008,60-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,34-104,13,17,16,0,6,4,2009,60-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,34-104,13,18,17,1,6,15,2010,60-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,34-104,13,18,18,0,6,28,2011,60-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,34-104,13,18,19,0,6,29,2012,60-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,34-104,13,18,20,0,6,25,2013,60-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,34-104,13,18,21,0,6,15,2014,60-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,34-104,13,18,22,0,6,22,2015,60-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,34-104,13,19,10,1,6,14,2003,60-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,34-104,13,20,1,1,6,2,1994,60-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,34-104,13,20,2,0,6,2,1995,60-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,21,7,1,6,17,2000,60-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,34-104,13,22,23,1,6,28,2016,60-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,34-104,13,22,24,0,6,6,2017,60-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,34-104,13,22,25,0,6,11,2018,60-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,34-104,13,22,26,0,6,8,2019,60-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,23,1,1,6,15,1994,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,23,2,0,6,9,1995,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,23,3,0,6,14,1996,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-104,13,23,4,0,6,11,1997,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,23,5,0,6,18,1998,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,23,6,0,6,10,1999,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,23,7,0,6,8,2000,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,23,8,0,6,12,2001,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,23,9,0,6,5,2002,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,23,10,0,6,11,2003,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,23,11,0,6,9,2004,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,23,12,0,6,8,2005,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,23,13,0,6,5,2006,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,23,14,0,6,11,2007,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,23,15,0,6,8,2008,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,23,16,0,6,4,2009,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,23,17,0,6,2,2010,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,23,18,0,6,4,2011,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,23,19,0,6,8,2012,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,24,20,1,6,9,2013,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,24,21,0,6,28,2014,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,24,22,0,6,20,2015,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,24,23,0,6,25,2016,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,25,24,1,6,22,2017,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,25,25,0,6,11,2018,60-73
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,26,2,1,6,23,1995,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,27,4,1,6,21,1997,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,27,5,0,6,19,1998,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,34-104,13,28,10,1,6,8,2003,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,28,11,0,6,4,2004,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,28,12,0,6,6,2005,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,28,13,0,6,1,2006,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,28,14,0,6,4,2007,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,28,15,0,6,6,2008,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,28,16,0,6,6,2009,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,28,17,0,6,4,2010,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-104,13,29,6,1,6,26,1999,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,29,7,0,6,24,2000,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,29,8,0,6,23,2001,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,29,9,0,6,29,2002,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,30,19,1,6,12,2012,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,34-104,13,31,20,1,6,27,2013,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,34-104,13,31,21,0,6,24,2014,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,34-104,13,31,22,0,6,17,2015,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,34-104,13,31,23,0,6,14,2016,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,34-104,13,31,24,0,6,12,2017,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,31,25,0,6,12,2018,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-104,13,31,26,0,6,16,2019,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,75,1,1,1,6,29,1994,61-110
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,75,2,5,1,6,20,1998,61-110
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,75,2,6,0,6,19,1999,61-110
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,75,2,7,0,6,24,2000,61-110
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,75,2,8,0,6,14,2001,61-110
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,75,2,9,0,6,9,2002,61-110
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,75,2,10,0,6,8,2003,61-110
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,75,2,12,0,6,26,2005,61-110
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,75,3,22,1,7,2,2015,61-110
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,75,3,23,0,6,28,2016,61-110
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,75,3,24,0,7,6,2017,61-110
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,75,3,25,0,6,26,2018,61-110
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,75,3,26,0,6,27,2019,61-110
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,1,1,1,6,16,1994,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,1,2,0,6,13,1995,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-76,74,1,3,0,6,24,1996,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,1,4,0,6,24,1997,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,1,5,0,6,28,1998,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,1,6,0,6,15,1999,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,1,7,0,6,18,2000,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,1,8,0,6,12,2001,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-76,74,1,9,0,6,13,2002,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,1,10,0,6,19,2003,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,1,11,0,6,13,2004,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,1,12,0,6,22,2005,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,1,13,0,6,15,2006,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,1,14,0,6,21,2007,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,1,15,0,6,18,2008,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,1,16,0,6,22,2009,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,1,17,0,6,20,2010,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,1,18,0,6,23,2011,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,1,20,0,6,24,2013,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,1,21,0,6,28,2014,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,1,22,0,6,14,2015,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,1,23,0,6,27,2016,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,1,25,0,6,26,2018,61-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,2,4,1,6,15,1997,61-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,2,5,0,6,20,1998,61-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,2,6,0,6,26,1999,61-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,2,7,0,6,11,2000,61-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-76,74,2,8,0,6,22,2001,61-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,2,9,0,6,23,2002,61-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,2,10,0,6,18,2003,61-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,2,11,0,6,27,2004,61-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,2,12,0,6,24,2005,61-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,2,13,0,6,27,2006,61-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,2,14,0,6,29,2007,61-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,2,15,0,6,25,2008,61-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,2,16,0,6,23,2009,61-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,2,17,0,6,25,2010,61-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,2,18,0,6,23,2011,61-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,2,19,0,6,27,2012,61-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,2,20,0,6,26,2013,61-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,2,21,0,6,26,2014,61-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,2,22,0,7,6,2015,61-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,2,23,0,6,26,2016,61-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,74,2,24,0,6,28,2017,61-31
